prompt_idx,prompt,profile_name,generation_idx,generated_text,length,distinct_1,distinct_2,distinct_3,repetition_rate,sentiment_polarity,sentiment_subjectivity,perplexity,rouge_l,entropy,hormone_dopamine,hormone_cortisol,hormone_oxytocin,hormone_adrenaline,hormone_serotonin
33,Describe your perfect day.,high_dopamine,4,"Describe your perfect day. The time to call off your job as quickly as possible; start off with another job, or work your way up and down a career tree as you go. Then, at a certain point, your relationship with your life starts to turn from one that is stressful to some time where you are not happy",59,0.7796610169491526,1.0,1.0,0.0,0.13174603174603175,0.772063492063492,20.967363357543945,0.12698412698412698,3.856877565383911,0.9,0.5,0.5,0.5,0.5
33,Describe your perfect day.,high_cortisol,0,"Describe your perfect day. Describe your favorite foods, drink, and activities. Describes the type of music you like to hear. Described the sound you like hearing. Descoded what song is playing in your head. Descode what type of song is being played. Descoding your own voice. Descodes when your",49,0.7346938775510204,0.9166666666666666,1.0,0.0,0.625,0.85,16.353904724121094,0.15094339622641506,2.995643377304077,0.5,0.9,0.5,0.5,0.5
33,Describe your perfect day.,high_cortisol,1,"Describe your perfect day. As part of our work with you, we will be creating a collection of beautiful photographs depicting what it means to be a beauty, or to have perfect day, with a specific focus on beauty and individuality.


It is not all about what your beauty will be or how you feel about it –",58,0.7241379310344828,0.9824561403508771,1.0,0.0,0.7125,0.78125,15.7820463180542,0.13114754098360656,3.874108076095581,0.5,0.9,0.5,0.5,0.5
33,Describe your perfect day.,high_cortisol,2,"Describe your perfect day.

Day 1

The following video can be used to create an easy, fun, and informative video about each day that you plan your next business.
: video that shows you how to prepare.
. video that explains what your company needs and how much you can save.
,",52,0.7307692307692307,0.9803921568627451,1.0,0.0,0.32222222222222224,0.388888888888889,21.031082153320312,0.15094339622641506,3.697296619415283,0.5,0.9,0.5,0.5,0.5
33,Describe your perfect day.,high_cortisol,3,Describe your perfect day. Have a look at your friends and tell them about your wonderful day. Take a few photos for friends. Share a poem you have inspired. Then take a picture for yourself. When you find out that it's your perfect night... You'll start thinking of all your favorite moments. That's when you,55,0.7272727272727273,0.9444444444444444,1.0,0.0,0.6599999999999999,0.82,17.55025863647461,0.12903225806451613,3.5956196784973145,0.5,0.9,0.5,0.5,0.5
33,Describe your perfect day.,high_cortisol,4,"Describe your perfect day. How was it, and what did you accomplish?

It was pretty awesome to get invited. It was great that the girls at the local park were there to participate. We went to a picnic just to be there. So, I started a fire around noon.

How was going through",53,0.8113207547169812,0.9615384615384616,1.0,0.0,0.61,0.75,19.72447395324707,0.14035087719298245,3.763129234313965,0.5,0.9,0.5,0.5,0.5
33,Describe your perfect day.,high_oxytocin,0,"Describe your perfect day.

Make a decision at the end of the day. It's all so personal and not easy to make.

We had great people at work. And at the end of the day, all we could do was to give that person the energy to step back and let you do it.",54,0.7037037037037037,0.9245283018867925,0.9423076923076923,0.05769230769230771,0.3166666666666667,0.5766666666666667,14.697239875793457,0.13559322033898305,3.432748556137085,0.5,0.5,0.9,0.5,0.5
33,Describe your perfect day.,high_oxytocin,1,"Describe your perfect day. Describe this time, day, and time of the day as you did most yesterday: a day with good memories and nice thoughts, but no bad or terrible ones. Take your time and enjoy your rest and enjoying your time together in your room. Do so. Keep moving the focus of your mind",56,0.75,0.9818181818181818,1.0,0.0,0.38125000000000003,0.7333333333333333,26.55323028564453,0.13333333333333333,3.911432981491089,0.5,0.5,0.9,0.5,0.5
33,Describe your perfect day.,high_oxytocin,2,"Describe your perfect day.

1. Choose your food wisely.

It's best to find a healthy snack that makes the morning go better by choosing a delicious ingredient that will help you out. You also may be able to pick up a local food court, where you can bring together people for a lunch. The",54,0.8148148148148148,1.0,1.0,0.0,0.6428571428571429,0.5607142857142857,17.1694278717041,0.13559322033898305,3.796123504638672,0.5,0.5,0.9,0.5,0.5
33,Describe your perfect day.,high_oxytocin,3,"Describe your perfect day. You just want to say, ""Hey, what's it like?"" and hope to give someone else that day, when it happens to you.

My morning routine includes the following things:

Day 1: ""I'm in town."" It's always nice to have a good time,",46,0.9130434782608695,1.0,1.0,0.0,0.575,0.675,13.219457626342773,0.15094339622641506,3.638901948928833,0.5,0.5,0.9,0.5,0.5
33,Describe your perfect day.,high_oxytocin,4,"Describe your perfect day. (Example: 10 minutes of dancing at 4pm)

Have you spent a lot of time working the car when you were young?

Have you spent time playing computer games when you were young?

Are you more creative than your contemporaries?

Who is the best-looking",47,0.723404255319149,0.8913043478260869,0.9333333333333333,0.06666666666666665,0.2857142857142857,0.5,10.708107948303223,0.15384615384615385,3.3117148876190186,0.5,0.5,0.9,0.5,0.5
33,Describe your perfect day.,high_adrenaline,0,"Describe your perfect day.

When you are at work I often have to sit down for hours trying to figure out what I should do for the rest of the day. It makes me want to get in front of my coworkers for a couple of hours before I start getting in the mood for dinner. And then when I",60,0.7333333333333333,1.0,1.0,0.0,0.4222222222222222,0.6444444444444445,9.92647647857666,0.125,3.288142681121826,0.5,0.5,0.5,0.9,0.5
33,Describe your perfect day.,high_adrenaline,1,"Describe your perfect day. Write down what you ate, how you felt and when. This might be something such as a meal. Or you could even use a diary. Write down what you do. Then, after you've done this, take notes to make it easier to remember.

If you want to be better",53,0.7924528301886793,0.9423076923076923,0.9607843137254902,0.039215686274509776,0.23777777777777778,0.5155555555555555,11.711804389953613,0.13793103448275862,3.6683602333068848,0.5,0.5,0.5,0.9,0.5
33,Describe your perfect day.,high_adrenaline,2,"Describe your perfect day. We'll make you think.

How does your day go?


The following is based upon my personal experience and my best efforts.


Day 1 : Lunch

What was it?


My husband is an accountant. He was doing his first job in a financial department with",48,0.875,1.0,1.0,0.0,0.375,0.33888888888888896,15.59977912902832,0.15384615384615385,3.956691026687622,0.5,0.5,0.5,0.9,0.5
33,Describe your perfect day.,high_adrenaline,3,"Describe your perfect day.

When we were talking about the best of my day we'd say: ""You know you've been in the gym all day, that's how much you've been doing. That's what sets your day apart.""

And then you get that one big smile.

If you",47,0.851063829787234,0.9782608695652174,1.0,0.0,0.5,0.34,11.630854606628418,0.14285714285714288,3.876035690307617,0.5,0.5,0.5,0.9,0.5
33,Describe your perfect day.,high_adrenaline,4,"Describe your perfect day. If not, ask for your favorite dish of the day and then ask for a different dish. It will give you a chance to share your thoughts on a dish you love. You can do this in the following ways. 1) Make a quick list of the dishes you would like to eat. You",58,0.7241379310344828,0.9649122807017544,1.0,0.0,0.3888888888888889,0.6333333333333334,10.565621376037598,0.12903225806451613,3.617497444152832,0.5,0.5,0.5,0.9,0.5
33,Describe your perfect day.,high_serotonin,0,Describe your perfect day. Why are you getting back on the field? What is your role here? Do your favorite coaches know you better than the others? Is it possible to improve on some of your core attributes and add in some new ones? Do you know someone else who could do it? We've all met some other,58,0.7758620689655172,1.0,1.0,0.0,0.28733766233766234,0.6185064935064936,19.823476791381836,0.12698412698412698,3.7201361656188965,0.5,0.5,0.5,0.5,0.9
33,Describe your perfect day.,high_serotonin,1,"Describe your perfect day.

What has been your most memorable days that you've done professionally? What have they changed for you since the day you took this picture?

What does my first selfie look like? What do I think about my Instagram feed? What will my family think?

What was it like",52,0.8269230769230769,1.0,1.0,0.0,0.47000000000000003,0.5866666666666667,12.043785095214844,0.14035087719298245,3.1320579051971436,0.5,0.5,0.5,0.5,0.9
33,Describe your perfect day.,high_serotonin,2,"Describe your perfect day. How did you get your workout started.

If the answer was simply 'easy', then I'll say it again: there's no wrong or wrong or wrong. Your day just happens. In fact, if it wasn't just easy, why do the workouts in the day go so well?",50,0.78,0.9795918367346939,1.0,0.0,0.18611111111111112,0.8944444444444444,16.509267807006836,0.14035087719298245,3.524027109146118,0.5,0.5,0.5,0.5,0.9
